"Title:","'ALCORT_R3_Huawei_GE-0/6/2.42 - Trafico Aire TV'"
"Vertical Label:","'bits per second'"
"Start Date:","2026-04-20 18:00:00"
"End Date:","2026-04-20 18:00:00"
"Step:","1800"
"Total Rows:","337"
"Graph ID:","25"
"Host ID:","6"
""
"Date","Inbound","Outbound"
"2026-04-23 03:30:00","4.2340236986e+08","2.6044199874e+02"
"2026-04-23 04:00:00","4.2401948199e+08","2.6075266792e+02"
"2026-04-23 04:30:00","4.2360183018e+08","2.6020622222e+02"
"2026-04-23 05:00:00","4.2275897386e+08","2.5891377778e+02"
"2026-04-23 05:30:00","4.2558030756e+08","2.6020622222e+02"
"2026-04-23 06:00:00","4.2528559977e+08","2.6005481481e+02"
"2026-04-23 06:30:00","4.2441293728e+08","2.6035555556e+02"
"2026-04-23 07:00:00","4.2419020022e+08","2.5986874074e+02"
"2026-04-23 07:30:00","4.2557168206e+08","2.6035853358e+02"
"2026-04-23 08:00:00","4.2460056664e+08","2.6021140934e+02"
"2026-04-23 08:30:00","4.2465042801e+08","2.6050027930e+02"
"2026-04-23 09:00:00","4.2392090746e+08","2.5973275581e+02"
"2026-04-23 09:30:00","4.2386038418e+08","2.6035555556e+02"
"2026-04-23 10:00:00","4.2485188708e+08","2.6004146642e+02"
"2026-04-23 10:30:00","4.2530012692e+08","2.6067310986e+02"
"2026-04-23 11:00:00","4.2587287801e+08","2.5972689014e+02"
"2026-04-23 11:30:00","4.2549726981e+08","2.6067310986e+02"
"2026-04-23 12:00:00","4.2397087812e+08","2.5989683307e+02"
"2026-04-23 12:30:00","4.2652221903e+08","2.6018859066e+02"
"2026-04-23 13:00:00","4.2591812650e+08","2.6021140934e+02"
"2026-04-23 13:30:00","4.2622464972e+08","2.6036131633e+02"
"2026-04-23 14:00:00","4.2567588776e+08","2.6004444444e+02"
"2026-04-23 14:30:00","4.2601849682e+08","2.6035555556e+02"
"2026-04-23 15:00:00","4.2586870437e+08","2.6003868367e+02"
"2026-04-23 15:30:00","4.2581314956e+08","2.6004604736e+02"
"2026-04-23 16:00:00","4.2389932748e+08","2.6018400971e+02"
"2026-04-23 16:30:00","4.2450219383e+08","2.6036088889e+02"
"2026-04-23 17:00:00","4.2570868704e+08","2.6020414815e+02"
"2026-04-23 17:30:00","4.2336832848e+08","2.5908622222e+02"
"2026-04-23 18:00:00","4.2441626388e+08","2.6018874074e+02"
"2026-04-23 18:30:00","4.2413223653e+08","2.6035853358e+02"
"2026-04-23 19:00:00","4.2461885448e+08","2.6050724419e+02"
"2026-04-23 19:30:00","4.2515746624e+08","2.5975021251e+02"
"2026-04-23 20:00:00","4.2496949832e+08","2.6048993564e+02"
"2026-04-23 20:30:00","4.2428554959e+08","2.6004962963e+02"
"2026-04-23 21:00:00","4.2448625521e+08","2.6021599029e+02"
"2026-04-23 21:30:00","4.2537817854e+08","2.6004444444e+02"
"2026-04-23 22:00:00","4.2461723808e+08","2.6035082453e+02"
"2026-04-23 22:30:00","4.2395110942e+08","2.6004444444e+02"
"2026-04-23 23:00:00","4.2353353030e+08","2.6036028658e+02"
"2026-04-23 23:30:00","4.2437201515e+08","2.6018400971e+02"
"2026-04-24 00:00:00","4.2484033203e+08","2.6062866541e+02"
"2026-04-24 00:30:00","4.2506676105e+08","2.6004444444e+02"
"2026-04-24 01:00:00","4.2392925035e+08","2.6036097928e+02"
"2026-04-24 01:30:00","4.2374856755e+08","2.6004146642e+02"
"2026-04-24 02:00:00","4.2412801793e+08","2.6035555556e+02"
"2026-04-24 02:30:00","4.2338889871e+08","2.6004444444e+02"
"2026-04-24 03:00:00","4.2393898445e+08","2.6035555556e+02"
"2026-04-24 03:30:00","4.2606735383e+08","2.6004444444e+02"
"2026-04-24 04:00:00","4.2470263692e+08","2.6035310986e+02"
"2026-04-24 04:30:00","4.2391716216e+08","2.5990732487e+02"
"2026-04-24 05:00:00","4.2391542439e+08","2.6049512083e+02"
"2026-04-24 05:30:00","4.2417525676e+08","2.5990014815e+02"
"2026-04-24 06:00:00","4.2386788532e+08","2.6036028658e+02"
"2026-04-24 06:30:00","4.2294725177e+08","2.5336119490e+02"
"2026-04-24 07:00:00","4.2467816174e+08","2.5342222222e+02"
"2026-04-24 07:30:00","4.2514435260e+08","2.5311111111e+02"
"2026-04-24 08:00:00","4.2567246857e+08","2.5342222222e+02"
"2026-04-24 08:30:00","4.2528943689e+08","2.5311111111e+02"
"2026-04-24 09:00:00","4.2441675077e+08","2.5341984181e+02"
"2026-04-24 09:30:00","4.2140810615e+08","2.5563542959e+02"
"2026-04-24 10:00:00","4.2484861962e+08","2.6019421008e+02"
"2026-04-24 10:30:00","4.2380594999e+08","2.6020088889e+02"
"2026-04-24 11:00:00","4.2472893571e+08","2.6019911111e+02"
"2026-04-24 11:30:00","4.2588223532e+08","2.6035310986e+02"
"2026-04-24 12:00:00","4.2480147642e+08","2.6004444444e+02"
"2026-04-24 12:30:00","4.2449904074e+08","2.6035800126e+02"
"2026-04-24 13:00:00","4.2187484971e+08","2.5884444444e+02"
"2026-04-24 13:30:00","4.2354019986e+08","2.6021599029e+02"
"2026-04-24 14:00:00","4.2444807133e+08","2.6004444444e+02"
"2026-04-24 14:30:00","4.2486131401e+08","2.5985512083e+02"
"2026-04-24 15:00:00","4.2588613255e+08","2.5990487917e+02"
"2026-04-24 15:30:00","4.2586323020e+08","2.6035082453e+02"
"2026-04-24 16:00:00","4.2387955830e+08","2.6004444444e+02"
"2026-04-24 16:30:00","4.2388437538e+08","2.6049740615e+02"
"2026-04-24 17:00:00","4.2545225547e+08","2.5990732487e+02"
"2026-04-24 17:30:00","4.2520879096e+08","2.6035082453e+02"
"2026-04-24 18:00:00","4.2462717445e+08","2.6018629504e+02"
"2026-04-24 18:30:00","4.2471663817e+08","2.6035800126e+02"
"2026-04-24 19:00:00","4.2336621153e+08","2.5908199874e+02"
"2026-04-24 19:30:00","4.2474833309e+08","2.6035555556e+02"
"2026-04-24 20:00:00","4.2495116623e+08","2.5990732487e+02"
"2026-04-24 20:30:00","4.2478280794e+08","2.6049267513e+02"
"2026-04-24 21:00:00","4.2440165663e+08","2.6004444444e+02"
"2026-04-24 21:30:00","4.2527941332e+08","2.6035800126e+02"
"2026-04-24 22:00:00","4.2494339681e+08","2.5990014815e+02"
"2026-04-24 22:30:00","4.2519069963e+08","2.6049740615e+02"
"2026-04-24 23:00:00","4.2584023386e+08","2.5990732487e+02"
"2026-04-24 23:30:00","4.2731983768e+08","2.6049267513e+02"
"2026-04-25 00:00:00","4.2599650508e+08","2.6020823562e+02"
"2026-04-25 00:30:00","4.2528106922e+08","2.6019176438e+02"
"2026-04-25 01:00:00","4.2223407283e+08","2.5875281607e+02"
"2026-04-25 01:30:00","4.2496152343e+08","2.6004718393e+02"
"2026-04-25 02:00:00","4.2207863286e+08","2.5957843599e+02"
"2026-04-25 02:30:00","4.2425586807e+08","2.6018400971e+02"
"2026-04-25 03:00:00","4.2490226000e+08","2.6035555556e+02"
"2026-04-25 03:30:00","4.2533403316e+08","2.6004444444e+02"
