"Title:","'ALCORT_R3_Huawei_Trunk2 - Trafico 10G Netflix 1'"
"Vertical Label:","'bits per second'"
"Start Date:","2026-03-27 17:00:00"
"End Date:","2026-03-27 17:00:00"
"Step:","7200"
"Total Rows:","373"
"Graph ID:","221"
"Host ID:","6"
""
"Date","Inbound","Outbound"
"2026-04-01 16:00:00","9.6304632518e+08","1.2674327622e+07"
"2026-04-01 18:00:00","1.3416266934e+09","2.0671612222e+07"
"2026-04-01 20:00:00","9.8115786916e+08","1.2568091833e+07"
"2026-04-01 22:00:00","1.0976130551e+09","1.4100806311e+07"
"2026-04-02 00:00:00","2.2925281688e+09","2.9237446665e+07"
"2026-04-02 02:00:00","1.3611450823e+09","1.7622034981e+07"
"2026-04-02 04:00:00","5.3414191912e+08","6.7279402472e+06"
"2026-04-02 06:00:00","2.2384606856e+08","2.8009794004e+06"
"2026-04-02 08:00:00","1.2548962564e+08","1.8641051750e+06"
"2026-04-02 10:00:00","2.4687278571e+08","3.2221972752e+06"
"2026-04-02 12:00:00","4.9780321474e+08","6.4700037746e+06"
"2026-04-02 14:00:00","5.8908247964e+08","7.6595791995e+06"
"2026-04-02 16:00:00","1.0853290594e+09","1.3807534557e+07"
"2026-04-02 18:00:00","1.6086895721e+09","1.9770282581e+07"
"2026-04-02 20:00:00","1.3591905736e+09","1.6210814135e+07"
"2026-04-02 22:00:00","1.3013640231e+09","1.6044835644e+07"
"2026-04-03 00:00:00","2.2413359690e+09","2.8484273702e+07"
"2026-04-03 02:00:00","1.5665330231e+09","2.0671765089e+07"
"2026-04-03 04:00:00","5.7744089229e+08","7.4315965153e+06"
"2026-04-03 06:00:00","2.6588741629e+08","3.5885116302e+06"
"2026-04-03 08:00:00","1.6563624201e+08","2.2552350736e+06"
"2026-04-03 10:00:00","3.0131326035e+08","4.1528609337e+06"
"2026-04-03 12:00:00","5.6806796616e+08","7.1989061483e+06"
"2026-04-03 14:00:00","7.1709701854e+08","8.4917368624e+06"
"2026-04-03 16:00:00","1.0459129889e+09","1.2784028589e+07"
"2026-04-03 18:00:00","1.6925124044e+09","2.0471932392e+07"
"2026-04-03 20:00:00","1.3375044139e+09","1.6418142381e+07"
"2026-04-03 22:00:00","1.4281368235e+09","1.7075380189e+07"
"2026-04-04 00:00:00","2.3394036730e+09","2.8980985883e+07"
"2026-04-04 02:00:00","1.8426962947e+09","2.2589771269e+07"
"2026-04-04 04:00:00","7.5829222856e+08","8.9925561546e+06"
"2026-04-04 06:00:00","3.1040268544e+08","3.9794575324e+06"
"2026-04-04 08:00:00","1.6917434671e+08","2.3115762061e+06"
"2026-04-04 10:00:00","2.8128751409e+08","3.7840235044e+06"
"2026-04-04 12:00:00","5.6700604610e+08","7.2066800994e+06"
"2026-04-04 14:00:00","5.7639869938e+08","7.9562651908e+06"
"2026-04-04 16:00:00","1.0633490518e+09","1.4005882937e+07"
"2026-04-04 18:00:00","1.6110064363e+09","2.1451754616e+07"
"2026-04-04 20:00:00","1.4061078316e+09","1.7579115968e+07"
"2026-04-04 22:00:00","1.3975106297e+09","1.7393197000e+07"
"2026-04-05 00:00:00","2.5199350391e+09","3.1401706427e+07"
"2026-04-05 02:00:00","2.1015475541e+09","2.6155183218e+07"
"2026-04-05 04:00:00","7.9885989809e+08","1.0856165592e+07"
"2026-04-05 06:00:00","2.6688120545e+08","4.0238440233e+06"
"2026-04-05 08:00:00","1.5503056870e+08","2.1141185893e+06"
"2026-04-05 10:00:00","3.0024538610e+08","4.0103746204e+06"
"2026-04-05 12:00:00","5.8597006519e+08","7.4734882921e+06"
"2026-04-05 14:00:00","6.5744252445e+08","8.9800362752e+06"
"2026-04-05 16:00:00","1.1973075452e+09","1.5762263327e+07"
"2026-04-05 18:00:00","1.7986239082e+09","2.1975450012e+07"
"2026-04-05 20:00:00","1.6366245526e+09","2.0487922546e+07"
"2026-04-05 22:00:00","1.7649844832e+09","2.1966754526e+07"
"2026-04-06 00:00:00","3.2304858519e+09","3.8271363916e+07"
"2026-04-06 02:00:00","1.6286288240e+09","2.1300793276e+07"
"2026-04-06 04:00:00","5.4803907825e+08","7.4574494250e+06"
"2026-04-06 06:00:00","1.9926029894e+08","3.0068375219e+06"
"2026-04-06 08:00:00","1.4653210777e+08","2.2256882956e+06"
"2026-04-06 10:00:00","2.5307353367e+08","3.8413145517e+06"
"2026-04-06 12:00:00","4.4286707329e+08","7.1159633448e+06"
"2026-04-06 14:00:00","5.1554711816e+08","7.2468356990e+06"
"2026-04-06 16:00:00","1.0498637609e+09","1.3139695110e+07"
"2026-04-06 18:00:00","1.4881696628e+09","1.7561492746e+07"
"2026-04-06 20:00:00","1.1902044236e+09","1.4872727715e+07"
"2026-04-06 22:00:00","1.7357432735e+09","2.1143188336e+07"
"2026-04-07 00:00:00","2.7921874225e+09","3.4314337192e+07"
"2026-04-07 02:00:00","1.3430791623e+09","1.8323871012e+07"
"2026-04-07 04:00:00","4.3163709377e+08","7.5010510048e+06"
"2026-04-07 06:00:00","1.8730901584e+08","2.3847585188e+06"
"2026-04-07 08:00:00","1.4946307439e+08","2.1521900641e+06"
"2026-04-07 10:00:00","2.4888728372e+08","2.9428156268e+06"
"2026-04-07 12:00:00","2.9295930346e+08","4.1874556207e+06"
"2026-04-07 14:00:00","4.4075710388e+08","5.6765737843e+06"
"2026-04-07 16:00:00","1.0130842734e+09","1.3050653863e+07"
"2026-04-07 18:00:00","1.3016025239e+09","1.6767407364e+07"
"2026-04-07 20:00:00","1.1414812991e+09","1.4563787708e+07"
"2026-04-07 22:00:00","1.6102759611e+09","2.0801728747e+07"
"2026-04-08 00:00:00","2.4041975604e+09","3.1064399285e+07"
"2026-04-08 02:00:00","1.1868260712e+09","1.5001918635e+07"
"2026-04-08 04:00:00","3.7681391043e+08","4.3361895562e+06"
"2026-04-08 06:00:00","1.2566844373e+08","1.7031135995e+06"
"2026-04-08 08:00:00","1.1006424795e+08","1.7661238358e+06"
"2026-04-08 10:00:00","1.9279335733e+08","2.4208806671e+06"
"2026-04-08 12:00:00","2.3675088454e+08","2.8838734174e+06"
"2026-04-08 14:00:00","3.5469259797e+08","4.3453449168e+06"
"2026-04-08 16:00:00","8.9011609868e+08","1.1895054813e+07"
"2026-04-08 18:00:00","1.1997093494e+09","1.5031206505e+07"
"2026-04-08 20:00:00","9.3018107992e+08","1.2043020536e+07"
"2026-04-08 22:00:00","1.2925095644e+09","1.6669528377e+07"
"2026-04-09 00:00:00","2.4371541036e+09","3.0682294362e+07"
"2026-04-09 02:00:00","1.2890282382e+09","1.5787406265e+07"
"2026-04-09 04:00:00","3.8238094903e+08","4.7426603297e+06"
"2026-04-09 06:00:00","1.7434148470e+08","2.7718410273e+06"
"2026-04-09 08:00:00","1.4694468092e+08","2.2949625386e+06"
"2026-04-09 10:00:00","2.0639909436e+08","2.8573406416e+06"
"2026-04-09 12:00:00","2.8827130299e+08","3.5844969211e+06"
"2026-04-09 14:00:00","3.9825973835e+08","4.6823584294e+06"
"2026-04-09 16:00:00","9.4013363342e+08","1.2054966306e+07"
"2026-04-09 18:00:00","1.1513484994e+09","1.4964314282e+07"
"2026-04-09 20:00:00","9.0822610882e+08","1.1858690805e+07"
"2026-04-09 22:00:00","1.2821192609e+09","1.6604156746e+07"
"2026-04-10 00:00:00","2.4398022304e+09","3.1235963447e+07"
"2026-04-10 02:00:00","1.1699431877e+09","1.5547947225e+07"
"2026-04-10 04:00:00","3.6548565136e+08","5.2696454745e+06"
"2026-04-10 06:00:00","1.2657838508e+08","1.6671977834e+06"
"2026-04-10 08:00:00","1.6859485320e+08","2.3890803097e+06"
"2026-04-10 10:00:00","2.1132276119e+08","2.8541378920e+06"
"2026-04-10 12:00:00","2.7130248232e+08","3.5363520116e+06"
"2026-04-10 14:00:00","3.8524924468e+08","4.5351334958e+06"
"2026-04-10 16:00:00","9.0893294826e+08","1.1578334679e+07"
"2026-04-10 18:00:00","1.2991089580e+09","1.6064549250e+07"
"2026-04-10 20:00:00","9.1308323304e+08","1.1355123934e+07"
"2026-04-10 22:00:00","1.1106937662e+09","1.4139946383e+07"
"2026-04-11 00:00:00","2.3493435663e+09","2.9650939729e+07"
"2026-04-11 02:00:00","1.5912003781e+09","1.9999018156e+07"
"2026-04-11 04:00:00","6.0526501920e+08","8.0391947998e+06"
"2026-04-11 06:00:00","2.2148132876e+08","3.0009388422e+06"
"2026-04-11 08:00:00","1.4199183978e+08","1.9339323371e+06"
"2026-04-11 10:00:00","3.4756261254e+08","4.4424750394e+06"
"2026-04-11 12:00:00","5.6194312274e+08","6.9696649697e+06"
"2026-04-11 14:00:00","6.5620009422e+08","8.0898971899e+06"
"2026-04-11 16:00:00","1.2253677448e+09","1.4392712736e+07"
"2026-04-11 18:00:00","1.5855902642e+09","1.8972706202e+07"
"2026-04-11 20:00:00","1.2476949786e+09","1.4610899470e+07"
"2026-04-11 22:00:00","1.3852653369e+09","1.6547023450e+07"
"2026-04-12 00:00:00","2.6437848139e+09","3.0793420665e+07"
"2026-04-12 02:00:00","1.8131343892e+09","2.1362704690e+07"
"2026-04-12 04:00:00","6.4199891643e+08","8.6128370768e+06"
"2026-04-12 06:00:00","2.2125130079e+08","3.0226454011e+06"
"2026-04-12 08:00:00","1.4149678035e+08","1.8947430411e+06"
"2026-04-12 10:00:00","3.3887656606e+08","4.6013734125e+06"
"2026-04-12 12:00:00","7.0836035284e+08","7.8210646219e+06"
"2026-04-12 14:00:00","8.0627206541e+08","9.9916798316e+06"
"2026-04-12 16:00:00","1.4218589293e+09","1.7366391514e+07"
"2026-04-12 18:00:00","2.1894230576e+09","2.5188754951e+07"
"2026-04-12 20:00:00","2.0145899074e+09","2.2520434417e+07"
"2026-04-12 22:00:00","2.2717268571e+09","2.5785994392e+07"
"2026-04-13 00:00:00","2.8522985548e+09","3.4337702737e+07"
"2026-04-13 02:00:00","1.2006601987e+09","1.5553599363e+07"
"2026-04-13 04:00:00","4.1187380179e+08","6.8120720443e+06"
"2026-04-13 06:00:00","1.3317748686e+08","2.2104029247e+06"
"2026-04-13 08:00:00","1.2767454251e+08","1.7333808952e+06"
"2026-04-13 10:00:00","2.0343405397e+08","2.8064647169e+06"
"2026-04-13 12:00:00","2.6231253530e+08","3.5396134045e+06"
"2026-04-13 14:00:00","3.8006840285e+08","4.7124301627e+06"
"2026-04-13 16:00:00","8.9546511880e+08","1.1142224696e+07"
"2026-04-13 18:00:00","1.1892461288e+09","1.5513066467e+07"
"2026-04-13 20:00:00","9.8134563223e+08","1.2251314534e+07"
"2026-04-13 22:00:00","1.4764088378e+09","1.7610691355e+07"
"2026-04-14 00:00:00","2.2872333852e+09","2.8908465196e+07"
"2026-04-14 02:00:00","1.1445184341e+09","1.4112120689e+07"
"2026-04-14 04:00:00","3.6300609441e+08","4.8823883835e+06"
"2026-04-14 06:00:00","1.5616800986e+08","2.2363353129e+06"
"2026-04-14 08:00:00","1.1805257140e+08","1.6977697581e+06"
"2026-04-14 10:00:00","2.1112799304e+08","2.4496482973e+06"
"2026-04-14 12:00:00","2.4094577460e+08","2.7507307786e+06"
"2026-04-14 14:00:00","3.7536336466e+08","4.9876348302e+06"
"2026-04-14 16:00:00","9.6101894049e+08","1.1855652174e+07"
"2026-04-14 18:00:00","1.1652060306e+09","1.4466715781e+07"
"2026-04-14 20:00:00","1.0053064930e+09","1.3416542438e+07"
"2026-04-14 22:00:00","1.2241216703e+09","1.5652166509e+07"
"2026-04-15 00:00:00","2.0110757341e+09","2.6891455464e+07"
"2026-04-15 02:00:00","1.0810561882e+09","1.3948911925e+07"
"2026-04-15 04:00:00","3.5418710411e+08","5.0882568820e+06"
"2026-04-15 06:00:00","1.1942017450e+08","1.6715341689e+06"
"2026-04-15 08:00:00","1.3797531829e+08","2.0267780458e+06"
"2026-04-15 10:00:00","2.0719985759e+08","2.7250666095e+06"
"2026-04-15 12:00:00","2.1617313492e+08","2.9741898941e+06"
"2026-04-15 14:00:00","3.2344070486e+08","4.3663018899e+06"
"2026-04-15 16:00:00","8.2898560941e+08","9.8800902587e+06"
"2026-04-15 18:00:00","1.1267082175e+09","1.3782037636e+07"
"2026-04-15 20:00:00","7.9807127238e+08","1.0652976999e+07"
"2026-04-15 22:00:00","1.2171713377e+09","1.5225981409e+07"
"2026-04-16 00:00:00","1.9694096317e+09","2.6124770439e+07"
"2026-04-16 02:00:00","1.1091824058e+09","1.4065982969e+07"
"2026-04-16 04:00:00","3.1867383739e+08","4.2282147162e+06"
"2026-04-16 06:00:00","1.2572305659e+08","1.8901023861e+06"
"2026-04-16 08:00:00","1.3802350820e+08","2.0153228511e+06"
"2026-04-16 10:00:00","2.6156116321e+08","3.2358121617e+06"
"2026-04-16 12:00:00","1.9935658395e+08","2.8114559044e+06"
"2026-04-16 14:00:00","3.1458041432e+08","4.2806955476e+06"
"2026-04-16 16:00:00","8.8765826354e+08","1.0530266599e+07"
"2026-04-16 18:00:00","1.0482641801e+09","1.2659830852e+07"
"2026-04-16 20:00:00","8.3471864183e+08","1.0602681683e+07"
"2026-04-16 22:00:00","1.1791341790e+09","1.4267868174e+07"
"2026-04-17 00:00:00","2.1238562939e+09","2.6126905292e+07"
"2026-04-17 02:00:00","1.1336085295e+09","1.4180851028e+07"
"2026-04-17 04:00:00","3.5030949313e+08","4.4045056189e+06"
"2026-04-17 06:00:00","1.2465685076e+08","1.8190869448e+06"
"2026-04-17 08:00:00","1.2437076245e+08","1.7848351599e+06"
"2026-04-17 10:00:00","2.0649953732e+08","3.0068988492e+06"
"2026-04-17 12:00:00","2.2981735361e+08","2.8658824911e+06"
"2026-04-17 14:00:00","3.4414426674e+08","4.2603129740e+06"
"2026-04-17 16:00:00","8.9004002195e+08","1.0505041608e+07"
"2026-04-17 18:00:00","1.2027560630e+09","1.4609175389e+07"
"2026-04-17 20:00:00","8.9469876896e+08","1.0927087989e+07"
"2026-04-17 22:00:00","1.0316361181e+09","1.2465629324e+07"
"2026-04-18 00:00:00","2.2568813871e+09","2.7484736131e+07"
"2026-04-18 02:00:00","1.3465699961e+09","1.7330912221e+07"
"2026-04-18 04:00:00","4.7954503684e+08","6.4109549870e+06"
"2026-04-18 06:00:00","2.1319816194e+08","3.1965754877e+06"
"2026-04-18 08:00:00","1.8554314357e+08","2.7230166217e+06"
"2026-04-18 10:00:00","3.5045152645e+08","4.5490417012e+06"
"2026-04-18 12:00:00","5.5202846296e+08","6.8771054588e+06"
"2026-04-18 14:00:00","5.8359352382e+08","7.5332462809e+06"
"2026-04-18 16:00:00","1.0588886238e+09","1.3101852006e+07"
"2026-04-18 18:00:00","1.4309751901e+09","1.6644547913e+07"
"2026-04-18 20:00:00","1.1410499117e+09","1.3971648583e+07"
"2026-04-18 22:00:00","9.9773096658e+08","1.2641488940e+07"
"2026-04-19 00:00:00","1.9899701207e+09","2.3664956843e+07"
"2026-04-19 02:00:00","1.7760616750e+09","2.1728627779e+07"
"2026-04-19 04:00:00","6.4841120747e+08","8.1274120021e+06"
"2026-04-19 06:00:00","2.5406986970e+08","3.4641524492e+06"
"2026-04-19 08:00:00","1.7897446885e+08","2.4044601122e+06"
"2026-04-19 10:00:00","4.1169886152e+08","5.1536872213e+06"
"2026-04-19 12:00:00","7.5270472239e+08","8.6515451750e+06"
"2026-04-19 14:00:00","7.2592447355e+08","8.8447814213e+06"
"2026-04-19 16:00:00","1.2587535974e+09","1.5047276624e+07"
"2026-04-19 18:00:00","1.8839595770e+09","2.1048577999e+07"
"2026-04-19 20:00:00","1.7024379716e+09","1.9963558033e+07"
"2026-04-19 22:00:00","2.0017524890e+09","2.2152987984e+07"
"2026-04-20 00:00:00","2.7043859190e+09","3.2988041091e+07"
"2026-04-20 02:00:00","1.2484579721e+09","1.5884535578e+07"
"2026-04-20 04:00:00","4.3887221376e+08","5.4006757671e+06"
"2026-04-20 06:00:00","1.8976084224e+08","2.4715105007e+06"
"2026-04-20 08:00:00","1.2442829563e+08","2.0188938019e+06"
"2026-04-20 10:00:00","2.1506682944e+08","2.5983359644e+06"
"2026-04-20 12:00:00","2.2770527239e+08","3.1292502375e+06"
"2026-04-20 14:00:00","3.4750665600e+08","4.4404927335e+06"
"2026-04-20 16:00:00","9.3266551157e+08","1.0966374668e+07"
"2026-04-20 18:00:00","1.1442146759e+09","1.4162381094e+07"
"2026-04-20 20:00:00","8.5810899710e+08","1.0492793445e+07"
"2026-04-20 22:00:00","1.3619784493e+09","1.7049369650e+07"
"2026-04-21 00:00:00","2.3613595236e+09","3.0040752513e+07"
"2026-04-21 02:00:00","1.1195709898e+09","1.3497070848e+07"
"2026-04-21 04:00:00","3.7998033252e+08","5.3902086788e+06"
"2026-04-21 06:00:00","1.3900389447e+08","2.2166337772e+06"
"2026-04-21 08:00:00","1.6197319417e+08","2.1509366425e+06"
"2026-04-21 10:00:00","2.0837098189e+08","2.6449344156e+06"
"2026-04-21 12:00:00","2.5451732054e+08","3.3630386082e+06"
"2026-04-21 14:00:00","3.9396880280e+08","5.1903500930e+06"
"2026-04-21 16:00:00","8.7465024572e+08","1.1236251305e+07"
"2026-04-21 18:00:00","1.2113319502e+09","1.5691407502e+07"
"2026-04-21 20:00:00","1.0367949590e+09","1.2910069694e+07"
"2026-04-21 22:00:00","1.4040746935e+09","1.7322795174e+07"
"2026-04-22 00:00:00","2.2578536254e+09","2.8327074241e+07"
"2026-04-22 02:00:00","1.0451837405e+09","1.3097578201e+07"
"2026-04-22 04:00:00","3.4304899667e+08","4.9375124924e+06"
"2026-04-22 06:00:00","1.5406390503e+08","2.2168286063e+06"
"2026-04-22 08:00:00","1.7565073215e+08","2.1763377956e+06"
"2026-04-22 10:00:00","2.1271882193e+08","2.7075575063e+06"
"2026-04-22 12:00:00","2.4181542526e+08","3.2053970245e+06"
"2026-04-22 14:00:00","3.2925386502e+08","4.6627139785e+06"
"2026-04-22 16:00:00","9.3508505129e+08","1.1052008733e+07"
"2026-04-22 18:00:00","1.0407833640e+09","1.2844781232e+07"
"2026-04-22 20:00:00","7.9820153378e+08","1.0493570009e+07"
"2026-04-22 22:00:00","1.0771474692e+09","1.4292502112e+07"
"2026-04-23 00:00:00","2.1108088658e+09","2.6320948746e+07"
"2026-04-23 02:00:00","1.0847836033e+09","1.3958962835e+07"
"2026-04-23 04:00:00","2.9983055439e+08","4.1519375038e+06"
"2026-04-23 06:00:00","1.2858564810e+08","1.8551066946e+06"
"2026-04-23 08:00:00","1.4418897962e+08","2.0450724183e+06"
"2026-04-23 10:00:00","2.1605868574e+08","3.1592256018e+06"
"2026-04-23 12:00:00","2.3645625645e+08","2.9611597387e+06"
"2026-04-23 14:00:00","3.2464709081e+08","4.3067300272e+06"
"2026-04-23 16:00:00","9.3550017044e+08","1.1361835043e+07"
"2026-04-23 18:00:00","1.1406232512e+09","1.4476847145e+07"
"2026-04-23 20:00:00","7.9766550055e+08","1.0042775085e+07"
"2026-04-23 22:00:00","1.4260665095e+09","1.7228587253e+07"
"2026-04-24 00:00:00","2.3142403334e+09","2.7493482177e+07"
"2026-04-24 02:00:00","1.1716740857e+09","1.4879603731e+07"
"2026-04-24 04:00:00","3.2917402881e+08","4.4452859716e+06"
"2026-04-24 06:00:00","1.2790469475e+08","1.9048206902e+06"
"2026-04-24 08:00:00","1.5533136279e+08","1.9500022279e+06"
"2026-04-24 10:00:00","2.4898158679e+08","3.0413503153e+06"
"2026-04-24 12:00:00","3.2232427669e+08","3.9366188602e+06"
"2026-04-24 14:00:00","4.3177293148e+08","5.3471452944e+06"
"2026-04-24 16:00:00","9.4466453089e+08","1.1787653911e+07"
"2026-04-24 18:00:00","1.3908778072e+09","1.7543611826e+07"
"2026-04-24 20:00:00","1.1278331884e+09","1.3297898604e+07"
"2026-04-24 22:00:00","1.2977996336e+09","1.7374721266e+07"
"2026-04-25 00:00:00","2.5295591280e+09","3.0401062605e+07"
"2026-04-25 02:00:00","1.5434087723e+09","1.8927729408e+07"
"2026-04-25 04:00:00","5.4562228040e+08","6.8168189606e+06"
"2026-04-25 06:00:00","1.8592013249e+08","2.1101974435e+06"
"2026-04-25 08:00:00","1.4928448189e+08","1.8552325166e+06"
"2026-04-25 10:00:00","3.9771841082e+08","4.8764372560e+06"
"2026-04-25 12:00:00","5.4707501403e+08","6.5933189221e+06"
"2026-04-25 14:00:00","5.6299787895e+08","6.7805081481e+06"
"2026-04-25 16:00:00","1.1772611978e+09","1.3531454203e+07"
"2026-04-25 18:00:00","1.6950478775e+09","1.9308426745e+07"
"2026-04-25 20:00:00","1.2498074994e+09","1.3964584861e+07"
"2026-04-25 22:00:00","1.4290726299e+09","1.6049788145e+07"
"2026-04-26 00:00:00","2.6414954439e+09","2.9940235493e+07"
"2026-04-26 02:00:00","1.7690995277e+09","2.0360400200e+07"
"2026-04-26 04:00:00","5.7312771003e+08","8.0427782500e+06"
"2026-04-26 06:00:00","1.9478769424e+08","2.8956557787e+06"
"2026-04-26 08:00:00","1.7179432395e+08","2.2863513032e+06"
"2026-04-26 10:00:00","3.9280291551e+08","4.7438786572e+06"
"2026-04-26 12:00:00","6.9487132961e+08","8.2644083741e+06"
"2026-04-26 14:00:00","7.0863415388e+08","8.8686437333e+06"
"2026-04-26 16:00:00","1.3211764197e+09","1.5555764347e+07"
"2026-04-26 18:00:00","2.0056229617e+09","2.3455902875e+07"
"2026-04-26 20:00:00","1.8427397249e+09","2.1374961783e+07"
"2026-04-26 22:00:00","1.9952757931e+09","2.2721989626e+07"
"2026-04-27 00:00:00","2.7686178692e+09","3.3363510012e+07"
"2026-04-27 02:00:00","1.1947783300e+09","1.5383669964e+07"
"2026-04-27 04:00:00","3.2903346034e+08","4.4122671181e+06"
"2026-04-27 06:00:00","1.3738726183e+08","1.9080016822e+06"
"2026-04-27 08:00:00","1.5628232172e+08","2.4730753268e+06"
"2026-04-27 10:00:00","1.8668192286e+08","2.7746235678e+06"
"2026-04-27 12:00:00","2.5067263925e+08","2.7716953382e+06"
"2026-04-27 14:00:00","3.5362037848e+08","4.4710001291e+06"
"2026-04-27 16:00:00","9.7564213836e+08","1.1221820436e+07"
"2026-04-27 18:00:00","NaN","NaN"
